Time,Skel321:Hips.X,Skel321:Hips.Y,Skel321:Hips.Z,Skel321:Spine.X,Skel321:Spine.Y,Skel321:Spine.Z,Skel321:LeftShoulder.X,Skel321:LeftShoulder.Y,Skel321:LeftShoulder.Z,Skel321:LeftArm.X,Skel321:LeftArm.Y,Skel321:LeftArm.Z,Skel321:LeftForeArm.X,Skel321:LeftForeArm.Y,Skel321:LeftForeArm.Z,Skel321:LeftHand.X,Skel321:LeftHand.Y,Skel321:LeftHand.Z,Skel321:LeftHandEnd.X,Skel321:LeftHandEnd.Y,Skel321:LeftHandEnd.Z,Skel321:RightShoulder.X,Skel321:RightShoulder.Y,Skel321:RightShoulder.Z,Skel321:RightArm.X,Skel321:RightArm.Y,Skel321:RightArm.Z,Skel321:RightForeArm.X,Skel321:RightForeArm.Y,Skel321:RightForeArm.Z,Skel321:RightHand.X,Skel321:RightHand.Y,Skel321:RightHand.Z,Skel321:RightHandEnd.X,Skel321:RightHandEnd.Y,Skel321:RightHandEnd.Z,Skel321:Neck.X,Skel321:Neck.Y,Skel321:Neck.Z,Skel321:Head.X,Skel321:Head.Y,Skel321:Head.Z,Skel321:HeadEnd.X,Skel321:HeadEnd.Y,Skel321:HeadEnd.Z,Skel321:RightUpLeg.X,Skel321:RightUpLeg.Y,Skel321:RightUpLeg.Z,Skel321:RightLeg.X,Skel321:RightLeg.Y,Skel321:RightLeg.Z,Skel321:RightFoot.X,Skel321:RightFoot.Y,Skel321:RightFoot.Z,Skel321:RightToeBase.X,Skel321:RightToeBase.Y,Skel321:RightToeBase.Z,Skel321:RightToeBaseEnd.X,Skel321:RightToeBaseEnd.Y,Skel321:RightToeBaseEnd.Z,Skel321:LeftUpLeg.X,Skel321:LeftUpLeg.Y,Skel321:LeftUpLeg.Z,Skel321:LeftLeg.X,Skel321:LeftLeg.Y,Skel321:LeftLeg.Z,Skel321:LeftFoot.X,Skel321:LeftFoot.Y,Skel321:LeftFoot.Z,Skel321:LeftToeBase.X,Skel321:LeftToeBase.Y,Skel321:LeftToeBase.Z,Skel321:LeftToeBaseEnd.X,Skel321:LeftToeBaseEnd.Y,Skel321:LeftToeBaseEnd.Z
14.4,3.865788,66.576721,58.527355,0.6426267929893954,85.03693158772421,57.45739858637819,-22.802720221180387,105.37056684998049,52.090111619050894,-22.802720221180387,105.37056684998049,52.090111619050894,-32.96306469612911,82.58319132913965,50.508050614360386,-31.741977987602507,58.02966186091892,45.96567921788962,-30.52089097887197,33.476132505169616,41.423307294162235,15.732139800759372,112.56017949187537,60.05089255743969,15.732139800759372,112.56017949187537,60.05089255743969,17.922294078634582,137.03996590054214,55.47450952876323,16.114792796989864,161.19674322115367,49.29526616090329,14.307291658834316,185.35352044975778,43.11602239138258,-3.535290210210507,108.96537317092793,56.07050208824529,-9.875046013710495,119.67437375987672,54.373920075647305,-16.214801443869156,130.3833745695341,52.67733806109,14.27150300726293,68.5408266648528,61.06811947647479,57.0414951280695,62.66558622936602,52.41649016502725,97.50379759579893,55.88416485649353,46.50751856770964,97.79646456450774,53.48403191872737,41.92645859143757,98.0891318890404,51.08390266994558,37.34539736717413,-6.53992700726293,64.61261533514721,55.98659052352521,-3.490556734769016,58.51822638979533,12.48715224835508,-0.7448492208623727,52.05686243274679,-28.363960444287834,0.369881963807845,49.95872035723455,-32.966956946199815,1.4846145417204386,47.86058196902315,-37.5699541325786
14.44,3.920761,66.535378,58.541161,0.7058327268103541,84.99716873733684,57.47370195835821,-22.732383015219032,105.34217931710407,52.118389052262266,-22.732383015219032,105.34217931710407,52.118389052262266,-32.87930169887473,82.55512201976978,50.44804149702607,-32.23690811978363,58.247006478589476,44.64262597992733,-31.5945144108904,33.93889084388917,38.837210868773546,15.809558133021856,112.51313781324659,60.06169609480679,15.809558133021856,112.51313781324659,60.06169609480679,18.145187087231026,136.96888442548777,55.429062391813076,16.509701082532715,161.155817014107,49.320259114408735,14.874215077834403,185.3427496027262,43.211455837004394,-3.461412441098588,108.92765856517534,56.090042573534525,-9.80487285851462,119.62823458712042,54.35459723621097,-16.148334022443613,130.32881016737537,52.61915190415227,14.335886966735416,68.49397315288769,61.047384478486805,57.166893452886235,63.08459230530955,52.39378128903474,97.69754416584021,56.738742590436594,46.46941749659662,98.0354949109389,54.331445595557106,41.89523854818889,98.37344607747495,51.924152525616876,37.32105822832702,-6.494364966735414,64.5767828471123,56.0349375215132,-3.0831073314443165,58.44546413327492,12.567574844369453,0.0005297877548673391,51.949034913718265,-28.253854964944786,1.1523688809521284,49.84531464504876,-32.84515437952195,2.304209349338797,47.741597980571264,-37.43645443997797
14.48,3.957106,66.50248,58.553944,0.7396180885140495,84.96382448543434,57.486479168673846,-22.700840743258365,105.30552506995087,52.12841085361707,-22.700840743258365,105.30552506995087,52.12841085361707,-32.76229962629879,82.48740661282142,50.36758286051427,-32.32558726968531,58.371254261084175,43.793354535807325,-31.888874782266953,34.255101802072076,37.21912661330441,15.838950615967894,112.48194659136946,60.07721303597317,15.838950615967894,112.48194659136946,60.07721303597317,18.349976952596975,136.90389012171994,55.358800067916256,16.936160394932067,161.1036327688128,49.245406693059,15.522343837267156,185.30337541590563,43.13201331820175,-3.430945063645235,108.89373583066018,56.10281194479512,-9.760329083644667,119.5966404459092,54.33071755909077,-16.089713118090394,130.29954508854664,52.55862339040179,14.378459101701257,68.46210116204315,61.03333594782396,57.24167756319045,63.38601493666391,52.33740484836717,97.81274809192547,57.3543894221399,46.36168129641695,98.1633173022935,54.94576437786265,41.789151449106235,98.51388691276719,52.53714309885154,37.21662031234356,-6.4642471017012575,64.54285883795686,56.074552052176045,-2.817558990673804,58.44116864056443,12.6221366016252,0.48555361428675914,51.972129851556325,-28.186471882733102,1.6481613168577396,49.869846956543554,-32.77571501629929,2.8107705009967825,47.76756772436692,-37.364958791592926
14.52,3.981905,66.47654,58.567013,0.7648682112253002,84.93784566489336,57.49751906191531,-22.669732015942337,105.27899168298923,52.11178978480808,-22.669732015942337,105.27899168298923,52.11178978480808,-32.61601264376436,82.41777412022113,50.25808181956771,-32.115726230023476,58.40493120827459,43.32028038176296,-31.615439690712932,34.39208818275661,36.382479346102066,15.859512051995411,112.45642186251648,60.1106551775557,15.859512051995411,112.45642186251648,60.1106551775557,18.660386758134955,136.8313245015216,55.3128200178687,17.62202102993222,161.0447856583834,49.178482611136126,16.58365518766932,185.2582469140732,43.04414561380457,-3.405109981973462,108.86770677275285,56.11122248118189,-9.66466184069451,119.61041583270607,54.33195286452205,-15.924214276348437,130.3531245930225,52.552683468419346,14.40601810323657,68.43599787980807,61.034904980656705,57.264234426553735,63.519180097873445,52.22357350270548,97.83906789723922,57.63591250138925,46.126722399170085,98.19512023579342,55.22634875454881,41.55511088222693,98.55117298350658,52.816788691700175,36.98349811882189,-6.442208103236572,64.51708212019193,56.0991210193433,-2.673290840264325,58.51392569758178,12.64341090476944,0.7427067449641247,52.137037844117394,-28.170407882087936,1.9042142799185169,50.0404056029286,-32.762513724855154,3.065723172881973,47.94377697222078,-37.35462021214615
14.56,4.000933,66.455574,58.582363,0.7843435042157956,84.91683991241607,57.510839428990685,-22.647382312718932,105.25772312507927,52.111627972514476,-22.647382312718932,105.25772312507927,52.111627972514476,-32.56629522861603,82.39438193941703,50.14114671280903,-32.01975609238109,58.42276987253837,43.06561776525743,-31.473216956146146,34.451157805659705,35.990088817705825,15.87727152769249,112.43557557475893,60.13219408015936,15.87727152769249,112.43557557475893,60.13219408015936,18.904432490201852,136.75738117118857,55.20410428425026,18.246744242365118,160.96751430777965,49.00435431532471,17.589055885240445,185.17764754637528,42.80460475632245,-3.385055392513222,108.8466493499191,56.12191102633692,-9.54183162072111,119.64847258646431,54.3419365799489,-15.698607834390586,130.450295795538,52.561961916562176,14.427794217599528,68.41486594098288,61.038750640198195,57.26491036924442,63.634644205146266,52.0514081020475,97.83062949068744,57.877858510349945,45.77578918525835,98.1948433474528,55.466566447851925,41.205732135767704,98.55905760194791,53.05527806981356,36.63567383757099,-6.4259282175995285,64.49628205901712,56.12597535980181,-2.604282766823989,58.582590951279506,12.662604005727523,0.8601861948178544,52.28919316400853,-28.16008749384627,2.0114561775604898,50.19632789469213,-32.75648771260986,3.1627274395313147,48.10346616991401,-37.35288856506777
14.6,4.015608,66.438423,58.600311,0.799465618403036,84.89964891931899,57.5267582189436,-22.62938006956374,105.24026840746944,52.11407149692949,-22.62938006956374,105.24026840746944,52.11407149692949,-32.593352517754255,82.41082882211971,49.98429656267778,-31.973711394703304,58.432321287195585,42.938218130229615,-31.35407017330409,34.45381363476339,35.89214010632198,15.890672621521599,112.41854465615432,60.15632806915943,15.890672621521599,112.41854465615432,60.15632806915943,19.1812843817121,136.68047654295773,55.103553053011595,18.909371057402055,160.87679128974125,48.82148207134887,18.6374578391987,185.07310593128446,42.539410679745004,-3.369353724021072,108.82940653181188,56.135199783044456,-9.40256729909807,119.70096903515122,54.35670309171187,-15.435780319679512,130.5725318813864,52.57820661540564,14.445205937475352,68.39754414874194,61.04518956286605,57.24986986168354,63.74034220056338,51.84124571901272,97.7972405532451,58.09669534125307,45.348055263399004,98.15717693367128,55.683931427947925,40.778436167629295,98.51711374969254,53.27117151788858,36.20881565613822,-6.4139899374753515,64.47930185125806,56.155432437133946,-2.5341029541340037,58.66723339478906,12.683513878308538,0.9836937257584801,52.468800250593354,-28.149145540840905,2.1254263708681584,50.38111288158826,-32.75027698822561,3.267160325577777,48.29342958320736,-37.35140929848159
14.64,4.027199,66.421463,58.622112,0.8135205475737597,84.88292051492209,57.545168609802055,-22.610302077515783,105.22544237370971,52.1179108274552,-22.610302077515783,105.22544237370971,52.1179108274552,-32.794525807248036,82.51452815427608,49.773563937533424,-32.24575650768448,58.50832132973529,42.81648939766913,-31.69698736549502,34.502114740797566,35.859414032415145,15.906092850925475,112.40051442448548,60.18051975896871,15.906092850925475,112.40051442448548,60.18051975896871,19.611957689719038,136.58471036172023,55.04327996837762,19.79397427041795,160.76769187291015,48.7068554881366,19.975990953494566,184.9506732758721,42.37043059778412,-3.3521046132951535,108.8129783990976,56.14921529321195,-9.247510697968146,119.75977918584036,54.37007858689706,-15.1429171791691,130.70657979432085,52.590942097705415,14.457261691555804,68.37962660267674,61.06577473355547,57.238432116811836,63.90454071019807,51.664369028477594,97.7762587792781,58.42875798254673,44.97094276326955,98.12305050253798,56.01625169134747,40.4001713321731,98.46984263732504,53.603749243943085,35.82939856701898,-6.402863691555802,64.46329939732327,56.17844926644453,-2.4474237557585257,58.723193982309965,12.703777897126876,1.1398112085995726,52.59189346124205,-28.132975663791996,2.2726272420273994,50.51065242047127,-32.739228603475745,3.4054447552280185,48.42941504467403,-37.3454821767745
14.68,4.035862,66.400589,58.648521,0.8251524611223404,84.86234511550211,57.56784749461855,-22.593107643276838,105.20730682941058,52.12575088345325,-22.593107643276838,105.20730682941058,52.12575088345325,-32.835221037166455,82.53995134045226,49.61774203899164,-32.21251360724912,58.486474249972915,42.83228145665011,-31.589806177331788,34.43299715949357,36.04682087430857,15.919858076827204,112.37827320242621,60.20836882067939,15.919858076827204,112.37827320242621,60.20836882067939,20.113040756921954,136.46527764854451,54.98980236771255,20.661425035451458,160.63487518402235,48.62349812929556,21.209809313980962,184.80447271950015,42.257193890878575,-3.336624783224817,108.7927900159184,56.167059852066316,-9.096866575184695,119.81467892927702,54.40888833957696,-14.85710858896489,130.83656779584518,52.65071726050349,14.465823363309191,68.35759912092779,61.093539884684475,57.19448900653734,63.927884274044494,51.43537625716975,97.69514906443588,58.49559779252271,44.486394992149826,98.01444658328323,56.098401117267755,39.90557631266365,98.33374447412804,53.701208050673024,35.32475643271539,-6.394099363309191,64.4435788790722,56.20350211531553,-2.3700913124344094,58.761073902039705,12.727556325444219,1.2798284181101227,52.68344862320832,-28.111666231983,2.385384900345572,50.60056670302426,-32.7237970140492,3.490942866597652,48.517688623633056,-37.3359285173571
14.72,4.042866,66.371689,58.678169,0.8351266926700704,84.83374286737147,57.59376807274212,-22.581924972150432,105.18158151429495,52.1572303225883,-22.581924972150432,105.18158151429495,52.1572303225883,-32.87764022475864,82.5596643422355,49.46518446530945,-32.12858285480912,58.47063681363788,42.820061006487165,-31.37952548485959,34.38160928504027,36.17493754766488,15.936323672075119,112.34756576950642,60.21906578578635,15.936323672075119,112.34756576950642,60.21906578578635,20.760427986575667,136.29798778845696,54.91762233357589,21.64772797652639,160.47647842989556,48.62371345040171,22.535027887216337,184.65496918214592,42.329804981744566,-3.3228006500376557,108.76457364190068,56.18814805418732,-8.964875529809758,119.85106452159036,54.45312678250501,-14.606950810856983,130.93755523063533,52.71810572532915,14.472726291571615,68.32754517147025,61.124542016287464,57.15023122932239,63.94258788535632,51.222820558957515,97.61435992447569,58.5540720435612,44.031177622244435,97.88779261866603,56.17167785677751,39.4396816699156,98.16122565848299,53.78928736409645,34.84818448193036,-6.3869942915716145,64.41583282852976,56.23179598371253,-2.360431305698194,58.74922375708742,12.754012023584409,1.289188404259607,52.68626876172556,-28.087417859088475,2.3545028840552114,50.60162162893957,-32.708213674814374,3.419818675546862,48.51697829529169,-37.32901024575677
14.76,4.050756,66.32618,58.711044,0.8459856550090099,84.78853009155881,57.62291442631074,-22.583045117953713,105.14064062269554,52.25440411609316,-22.583045117953713,105.14064062269554,52.25440411609316,-32.90474580788462,82.56038299506352,49.322773113179274,-31.98479326244435,58.46537167355809,42.72094634093938,-31.064840717004074,34.37036035205266,36.11911956869948,15.966859746187314,112.29884931797267,60.170519529636294,15.966859746187314,112.29884931797267,60.170519529636294,21.48128120217959,136.06831729373,54.729605253971,22.67758346595813,160.2673946903548,48.56733992003407,23.873885729736667,184.4664720869796,42.40507458609714,-3.3080926858832,108.71974497033409,56.21246182286473,-8.852166130676256,119.86182217339918,54.51807313449781,-14.396239575469313,131.00389937646426,52.82368444613089,14.480513837566727,68.28088383447047,61.15877445273,57.125020923099335,64.0385744295263,51.05480531797835,97.57031052243497,58.786106223157226,43.65942370974909,97.79237886458054,56.410016342410955,39.061893382523735,98.01444741466294,54.03393008393514,34.464361852941394,-6.379001837566728,64.37147616552951,56.26331354727,-2.424362191798638,58.73000032594155,12.775660798992163,1.1554744860738047,52.69031105603576,-28.075391391216165,2.175722120136695,50.60512815754179,-32.70610511857422,3.1959710011195765,48.519948897177336,-37.33681955450699
14.8,4.062145,66.257286,58.745022,0.8609064371109278,84.71976550898368,57.64872282532997,-22.57776259691395,105.07549993029856,52.33631667883733,-22.57776259691395,105.07549993029856,52.33631667883733,-32.856746050076055,82.52323956810865,49.05942001802894,-31.673614130127206,58.46043487325083,42.38247243121006,-30.490482210178357,34.397630178393015,35.705524844391185,16.000574612979644,112.22679634921964,60.11904484115073,16.000574612979644,112.22679634921964,60.11904484115073,22.027829656984903,135.82073843343022,54.462359101123255,23.436700808588444,160.0388928733271,48.42116074289312,24.845571960191986,184.25704731322395,42.37996238466299,-3.2885939919671516,108.6511481397591,56.22768075999403,-8.749449280090403,119.83992210912496,54.571183137838965,-14.210304568213655,131.0286960784908,52.9146855156839,14.491810674772701,68.21111297992191,61.19384499176509,57.12401514079423,64.24684130900194,50.926369234900164,97.57142170969053,59.25666621024165,43.362838544905046,97.74266571059708,56.877164458816644,38.76489884468671,97.91390996850213,54.497666566649876,34.16695781641488,-6.3675206747727,64.30345902007808,56.29619900823491,-2.6001241281675864,58.75820909830754,12.779555152153073,0.8018218604839253,52.808527200504585,-28.09989678851798,1.7814652963814588,50.716598090301936,-32.736332263763444,2.7611099556444616,48.624672709737524,-37.37276850918782
14.84,4.079798,66.155235,58.780182,0.882394431264752,84.6177490110363,57.67332308962293,-22.562790386324377,104.97659497766516,52.40174943850877,-22.562790386324377,104.97659497766516,52.40174943850877,-32.717486406303024,82.43530646402877,48.69062280541821,-31.187472784451383,58.43289126070718,41.868370778095795,-29.65745927759587,34.430476165663805,35.04611834403316,16.03852025528109,112.12175766609694,60.07543609526766,16.03852025528109,112.12175766609694,60.07543609526766,22.461333782574872,135.5499775747028,54.17069407654953,24.176519809521587,159.76368624290114,48.19119163699963,25.891705377223804,183.9773950402804,42.21168958883006,-3.2621350655216452,108.54917632188105,56.23859276688822,-8.641994710398707,119.78138695278375,54.61128138548398,-14.021854159795321,131.01359767754698,52.983970005679986,14.509376692184981,68.10833444699304,61.22995563314992,57.127422368045565,64.51440583973746,50.76920872542174,97.5782931493003,59.86887161058804,43.007275530114384,97.69235893549346,57.48647808076285,38.40905928409113,97.8064248886279,55.10408817103788,33.81084182614798,-6.34978069218498,64.20213555300697,56.33040836685009,-2.8766361900431234,58.823309791128196,12.768419585093064,0.2470390946713339,53.02955639082835,-28.155615118447095,1.1838613769450819,50.929274822409944,-32.79712176225601,2.120684794994348,48.828997089603135,-37.43862925903196
14.88,4.10561,66.011497,58.815594,0.9129809953893537,84.47416391493812,57.697559893399806,-22.54946510971705,104.83878857171297,52.526053890637364,-22.54946510971705,104.83878857171297,52.526053890637364,-32.53824101310265,82.2955878064131,48.39949900704179,-30.611768331356114,58.34890648833878,41.48247964483999,-28.68529564960958,34.40222517026446,34.56546028263819,16.098746200235734,111.97279034850591,59.970634549744545,16.098746200235734,111.97279034850591,59.970634549744545,22.75853147589399,135.2654682115346,53.79824295075326,24.965481845760184,159.40870166469438,47.696304857722964,27.17243218817756,183.5519352269155,41.5943671862826,-3.22535945474066,108.40578946010943,56.24834422019095,-8.527236699618992,119.68036470195706,54.65848932626325,-13.82911336897946,130.95494024564175,53.06863465358832,14.534055925417524,67.96351392201981,61.27104620209862,57.13705586585448,64.86774162021209,50.59200336756412,97.59404768615326,60.68128020582191,42.60408149498163,97.65158731631952,58.29990545843972,38.00428301208961,97.70912703374329,55.9185342527068,33.40448335606306,-6.3228359254175235,64.0594800779802,56.36014179790138,-3.2448195981714796,58.918705090288384,12.73973815526572,-0.4941963885614875,53.348176659848605,-28.242023972890728,0.3939565815663296,51.256436898014655,-32.89693660903558,1.2821105326803939,49.16470074636208,-37.551850028761784
